%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
93, 233.83, 12.56, 10.89, 14.16, 0.000, 0.000, 0.000, 15:20:17.600
94, -81.60, 11.47, 10.06, 8.89, 0.000, 0.000, 0.000, 15:20:17.600
95, -235.91, 2.86, 16.54, 15.68, 0.000, 0.000, 0.000, 15:20:17.601
96, 170.69, 7.85, 10.24, 15.49, 0.000, 0.000, 0.000, 15:20:17.601
97, 102.23, 6.47, 9.49, 12.83, 0.000, 0.000, 0.000, 15:20:17.623
98, -296.21, 5.03, 8.63, 12.81, 0.000, 0.000, 0.000, 15:20:17.623
99, 56.25, 5.29, 11.19, 11.40, 0.000, 0.000, 0.000, 15:20:17.624
100, 213.18, 4.39, 13.31, 12.92, 0.000, 0.000, 0.000, 15:20:17.624
101, -240.06, 10.89, 10.89, 8.28, 0.000, 0.000, 0.000, 15:20:17.646
102, -104.97, 14.93, 14.20, 12.00, 0.000, 0.000, 0.000, 15:20:17.646
103, 246.12, 3.65, 9.66, 15.58, 0.000, 0.000, 0.000, 15:20:17.646
104, -80.36, 13.93, 5.83, 8.54, 0.000, 0.000, 0.000, 15:20:17.646
105, -234.03, 10.09, 12.95, 11.72, 0.000, 0.000, 0.000, 15:20:17.668
106, 186.71, 8.15, 11.83, 12.70, 0.000, 0.000, 0.000, 15:20:17.668
107, 109.32, 7.12, 13.96, 13.03, 0.000, 0.000, 0.000, 15:20:17.669
108, -291.79, 9.35, 15.57, 11.46, 0.000, 0.000, 0.000, 15:20:17.669
109, 49.05, 6.01, 13.65, 11.30, 0.000, 0.000, 0.000, 15:20:17.669
110, 212.91, 8.52, 11.87, 13.42, 0.000, 0.000, 0.000, 15:20:17.669
111, -238.19, 12.82, 8.29, 8.26, 0.000, 0.000, 0.000, 15:20:17.690
112, -104.44, 2.26, 11.37, 15.75, 0.000, 0.000, 0.000, 15:20:17.690
113, 226.92, 5.46, 10.43, 12.53, 0.000, 0.000, 0.000, 15:20:17.691
114, -83.70, 9.36, 9.10, 8.47, 0.000, 0.000, 0.000, 15:20:17.691
115, -235.08, 5.13, 13.61, 14.99, 0.000, 0.000, 0.000, 15:20:17.713
116, 155.43, 3.58, 11.91, 15.06, 0.000, 0.000, 0.000, 15:20:17.713
117, 104.34, 12.18, 11.44, 12.45, 0.000, 0.000, 0.000, 15:20:17.713
118, -302.76, 12.57, 9.47, 11.36, 0.000, 0.000, 0.000, 15:20:17.713
119, 44.83, 10.56, 8.18, 12.59, 0.000, 0.000, 0.000, 15:20:17.735
120, 194.11, 14.39, 9.40, 14.49, 0.000, 0.000, 0.000, 15:20:17.735
121, -237.04, 4.31, 7.66, 9.12, 0.000, 0.000, 0.000, 15:20:17.736
122, -94.06, 5.98, 9.39, 12.00, 0.000, 0.000, 0.000, 15:20:17.736
123, 226.06, 7.85, 7.07, 10.49, 0.000, 0.000, 0.000, 15:20:17.758
124, -73.16, 11.03, 10.29, 7.36, 0.000, 0.000, 0.000, 15:20:17.758
125, -236.08, 8.80, 15.18, 13.23, 0.000, 0.000, 0.000, 15:20:17.758
126, 161.14, 7.08, 9.76, 11.51, 0.000, 0.000, 0.000, 15:20:17.758
127, 102.09, 10.26, 13.75, 8.56, 0.000, 0.000, 0.000, 15:20:17.759
128, -296.49, 13.04, 13.68, 14.18, 0.000, 0.000, 0.000, 15:20:17.759
129, 46.71, 9.19, 12.04, 9.97, 0.000, 0.000, 0.000, 15:20:17.780
130, 205.82, 6.50, 8.84, 8.87, 0.000, 0.000, 0.000, 15:20:17.780
131, -230.15, 16.86, 8.59, 10.13, 0.000, 0.000, 0.000, 15:20:17.803
132, -102.36, 5.48, 12.30, 14.81, 0.000, 0.000, 0.000, 15:20:17.803
133, 228.05, 4.79, 8.83, 12.57, 0.000, 0.000, 0.000, 15:20:17.803
134, -60.08, 7.32, 8.03, 8.91, 0.000, 0.000, 0.000, 15:20:17.803
135, -232.48, 3.96, 14.21, 14.12, 0.000, 0.000, 0.000, 15:20:17.804
136, 180.86, 6.76, 11.73, 12.33, 0.000, 0.000, 0.000, 15:20:17.804
137, 126.53, 9.61, 10.61, 11.95, 0.000, 0.000, 0.000, 15:20:17.825
138, -269.53, 9.66, 9.95, 10.54, 0.000, 0.000, 0.000, 15:20:17.825
139, 83.86, 3.36, 13.35, 13.01, 0.000, 0.000, 0.000, 15:20:17.826
140, 219.93, 7.18, 12.71, 12.96, 0.000, 0.000, 0.000, 15:20:17.826
141, -233.96, 14.16, 8.49, 7.06, 0.000, 0.000, 0.000, 15:20:17.848
142, -138.84, 7.36, 13.14, 16.79, 0.000, 0.000, 0.000, 15:20:17.848
143, 210.88, 8.76, 13.25, 15.25, 0.000, 0.000, 0.000, 15:20:17.849
144, -104.99, 8.15, 11.38, 8.88, 0.000, 0.000, 0.000, 15:20:17.849
145, -286.99, 7.75, 14.09, 15.79, 0.000, 0.000, 0.000, 15:20:17.849
146, 161.06, 6.88, 12.96, 15.83, 0.000, 0.000, 0.000, 15:20:17.849
147, 100.52, 11.79, 6.99, 12.33, 0.000, 0.000, 0.000, 15:20:17.870
148, -307.16, 6.83, 10.83, 15.33, 0.000, 0.000, 0.000, 15:20:17.870
149, 27.79, 5.60, 15.05, 10.82, 0.000, 0.000, 0.000, 15:20:17.871
150, 223.66, 8.17, 8.03, 12.10, 0.000, 0.000, 0.000, 15:20:17.871
151, -229.62, 10.56, 9.92, 11.68, 0.000, 0.000, 0.000, 15:20:17.893
152, -101.68, 8.70, 12.71, 12.07, 0.000, 0.000, 0.000, 15:20:17.893
153, 240.84, 7.09, 7.24, 7.86, 0.000, 0.000, 0.000, 15:20:17.893
154, -61.99, 15.15, 12.49, 7.51, 0.000, 0.000, 0.000, 15:20:17.893
155, -235.64, 7.92, 11.49, 12.87, 0.000, 0.000, 0.000, 15:20:17.916
156, 168.89, 10.19, 9.46, 11.09, 0.000, 0.000, 0.000, 15:20:17.916
157, 102.24, 8.77, 7.81, 9.09, 0.000, 0.000, 0.000, 15:20:17.916
158, -302.13, 9.41, 12.84, 9.13, 0.000, 0.000, 0.000, 15:20:17.916
159, 58.27, 5.99, 13.38, 17.26, 0.000, 0.000, 0.000, 15:20:17.938
160, 228.40, 6.16, 13.03, 12.83, 0.000, 0.000, 0.000, 15:20:17.938
161, -222.70, 5.85, 5.11, 9.35, 0.000, 0.000, 0.000, 15:20:17.939
162, -109.27, 1.49, 9.51, 12.07, 0.000, 0.000, 0.000, 15:20:17.939
163, 233.23, 3.83, 9.82, 9.23, 0.000, 0.000, 0.000, 15:20:17.939
164, -65.11, 12.62, 10.48, 9.84, 0.000, 0.000, 0.000, 15:20:17.939
165, -234.76, 12.44, 13.65, 13.79, 0.000, 0.000, 0.000, 15:20:17.961
166, 162.72, 5.96, 15.57, 12.38, 0.000, 0.000, 0.000, 15:20:17.961
167, 90.72, 8.62, 6.43, 11.90, 0.000, 0.000, 0.000, 15:20:17.961
168, -292.99, 8.74, 12.09, 7.99, 0.000, 0.000, 0.000, 15:20:17.961
169, 57.69, 9.74, 11.12, 17.03, 0.000, 0.000, 0.000, 15:20:17.983
170, 230.72, 7.40, 10.51, 10.10, 0.000, 0.000, 0.000, 15:20:17.983
171, -224.87, 8.69, 11.86, 9.97, 0.000, 0.000, 0.000, 15:20:17.983
172, -93.72, 2.74, 16.37, 15.43, 0.000, 0.000, 0.000, 15:20:17.984
173, 260.32, 6.83, 9.76, 13.28, 0.000, 0.000, 0.000, 15:20:18.005
174, -64.51, 16.44, 9.96, 12.67, 0.000, 0.000, 0.000, 15:20:18.006
175, -243.69, 1.72, 12.33, 12.52, 0.000, 0.000, 0.000, 15:20:18.006
176, 151.06, 9.51, 15.96, 15.96, 0.000, 0.000, 0.000, 15:20:18.006
177, 139.57, 9.94, 11.69, 12.53, 0.000, 0.000, 0.000, 15:20:18.028
178, -298.08, 8.61, 11.81, 15.42, 0.000, 0.000, 0.000, 15:20:18.028
179, 78.47, 5.74, 9.30, 11.76, 0.000, 0.000, 0.000, 15:20:18.029
180, 293.71, 7.75, 11.73, 9.77, 0.000, 0.000, 0.000, 15:20:18.029
181, -231.66, 16.03, 10.03, 7.60, 0.000, 0.000, 0.000, 15:20:18.029
182, -152.64, 5.62, 9.04, 10.57, 0.000, 0.000, 0.000, 15:20:18.030
183, 168.96, 9.19, 10.15, 10.92, 0.000, 0.000, 0.000, 15:20:18.050
184, -38.63, 11.14, 4.89, 8.23, 0.000, 0.000, 0.000, 15:20:18.050
185, -220.88, 8.04, 14.78, 13.53, 0.000, 0.000, 0.000, 15:20:18.051
186, 138.80, 9.62, 10.70, 15.58, 0.000, 0.000, 0.000, 15:20:18.051
187, 76.22, 8.98, 10.86, 7.52, 0.000, 0.000, 0.000, 15:20:18.073
188, -340.90, 4.78, 12.44, 15.55, 0.000, 0.000, 0.000, 15:20:18.073
189, 47.61, 5.55, 13.03, 14.52, 0.000, 0.000, 0.000, 15:20:18.073
190, 227.67, 9.53, 13.01, 14.02, 0.000, 0.000, 0.000, 15:20:18.074
191, -383.61, 10.76, 10.20, 14.65, 0.000, 0.000, 0.000, 15:20:18.095
192, -103.02, 13.61, 12.18, 13.59, 0.000, 0.000, 0.000, 15:20:18.095
193, 408.23, 5.58, 12.62, 10.34, 0.000, 0.000, 0.000, 15:20:18.096
194, -7.03, 12.04, 8.90, 11.09, 0.000, 0.000, 0.000, 15:20:18.096
195, -214.87, 6.34, 10.37, 14.31, 0.000, 0.000, 0.000, 15:20:18.118
196, 184.68, 9.62, 13.05, 9.39, 0.000, 0.000, 0.000, 15:20:18.118
197, 106.01, 8.86, 8.68, 11.70, 0.000, 0.000, 0.000, 15:20:18.118
198, -296.92, 6.88, 10.21, 11.94, 0.000, 0.000, 0.000, 15:20:18.119
199, 50.24, 6.08, 8.67, 14.31, 0.000, 0.000, 0.000, 15:20:18.119
200, 202.64, 7.02, 13.58, 10.83, 0.000, 0.000, 0.000, 15:20:18.119
0, -235.14, 16.48, 10.07, 8.97, 0.000, 0.000, 0.000, 15:20:18.140
1, -107.23, 5.53, 11.46, 13.33, 0.000, 0.000, 0.000, 15:20:18.141
2, 206.09, 5.14, 14.66, 9.45, 0.000, 0.000, 0.000, 15:20:18.141
3, -99.74, 13.86, 7.62, 9.98, 0.000, 0.000, 0.000, 15:20:18.163
4, -234.62, 6.62, 14.96, 13.79, 0.000, 0.000, 0.000, 15:20:18.163
5, 82.45, 7.04, 9.87, 11.09, 0.000, 0.000, 0.000, 15:20:18.188
6, 57.16, 10.51, 9.75, 14.90, 0.000, 0.000, 0.000, 15:20:18.188
7, -336.33, 9.75, 12.33, 11.49, 0.000, 0.000, 0.000, 15:20:18.188
8, 86.38, 8.92, 11.69, 14.45, 0.000, 0.000, 0.000, 15:20:18.189
9, 221.18, 7.94, 10.75, 12.11, 0.000, 0.000, 0.000, 15:20:18.189
10, -245.95, 13.26, 8.79, 9.24, 0.000, 0.000, 0.000, 15:20:18.189
11, -94.65, 5.82, 14.12, 8.57, 0.000, 0.000, 0.000, 15:20:18.208
12, 311.20, 8.04, 10.86, 11.11, 0.000, 0.000, 0.000, 15:20:18.208
13, -57.72, 15.09, 8.52, 8.35, 0.000, 0.000, 0.000, 15:20:18.208
14, -176.06, 7.52, 9.77, 12.86, 0.000, 0.000, 0.000, 15:20:18.208
15, 180.74, 7.21, 10.98, 13.30, 0.000, 0.000, 0.000, 15:20:18.209
16, 77.83, 9.88, 11.81, 6.46, 0.000, 0.000, 0.000, 15:20:18.209
17, -303.89, 4.47, 10.88, 13.41, 0.000, 0.000, 0.000, 15:20:18.231
18, 21.51, 11.62, 11.35, 14.27, 0.000, 0.000, 0.000, 15:20:18.231
19, 166.14, 5.98, 14.31, 12.44, 0.000, 0.000, 0.000, 15:20:18.233
20, -276.01, 6.00, 7.32, 12.06, 0.000, 0.000, 0.000, 15:20:18.233
21, -172.89, 8.82, 12.94, 12.59, 0.000, 0.000, 0.000, 15:20:18.253
22, 177.77, 7.50, 9.99, 14.02, 0.000, 0.000, 0.000, 15:20:18.253
23, -40.45, 11.72, 9.72, 13.77, 0.000, 0.000, 0.000, 15:20:18.254
24, -340.66, 8.62, 13.98, 13.41, 0.000, 0.000, 0.000, 15:20:18.254
25, 144.71, 10.32, 11.29, 9.13, 0.000, 0.000, 0.000, 15:20:18.254
26, 250.57, 7.88, 14.78, 14.36, 0.000, 0.000, 0.000, 15:20:18.255
27, -271.31, 12.76, 12.94, 12.52, 0.000, 0.000, 0.000, 15:20:18.275
28, 89.98, 3.33, 10.31, 13.28, 0.000, 0.000, 0.000, 15:20:18.276
29, 214.31, 8.00, 7.87, 10.15, 0.000, 0.000, 0.000, 15:20:18.276
30, -167.46, 10.77, 10.47, 11.07, 0.000, 0.000, 0.000, 15:20:18.276
31, -74.37, 8.09, 16.35, 14.73, 0.000, 0.000, 0.000, 15:20:18.298
32, 249.65, 3.96, 11.09, 17.13, 0.000, 0.000, 0.000, 15:20:18.298
33, -87.81, 12.01, 5.62, 8.38, 0.000, 0.000, 0.000, 15:20:18.298
34, -246.96, 4.28, 12.95, 12.23, 0.000, 0.000, 0.000, 15:20:18.298
35, 98.44, 6.64, 11.92, 14.54, 0.000, 0.000, 0.000, 15:20:18.320
36, 5.94, 13.51, 9.72, 11.37, 0.000, 0.000, 0.000, 15:20:18.320
37, -370.65, 3.49, 8.60, 15.03, 0.000, 0.000, 0.000, 15:20:18.321
38, 140.59, 2.48, 12.55, 11.54, 0.000, 0.000, 0.000, 15:20:18.321
39, 297.26, 11.15, 11.36, 14.30, 0.000, 0.000, 0.000, 15:20:18.344
40, -191.29, 11.00, 9.48, 7.32, 0.000, 0.000, 0.000, 15:20:18.344
41, -131.66, 5.62, 12.12, 15.33, 0.000, 0.000, 0.000, 15:20:18.344
42, 99.00, 7.43, 6.13, 11.78, 0.000, 0.000, 0.000, 15:20:18.345
43, -9.43, 10.24, 8.88, 5.55, 0.000, 0.000, 0.000, 15:20:18.365
44, -185.39, 4.33, 13.73, 13.36, 0.000, 0.000, 0.000, 15:20:18.366
45, 188.30, 18.00, 10.44, 8.95, 0.000, 0.000, 0.000, 15:20:18.366
46, 84.08, 7.13, 7.87, 8.49, 0.000, 0.000, 0.000, 15:20:18.366
47, -369.31, 8.45, 13.22, 8.91, 0.000, 0.000, 0.000, 15:20:18.366
48, 38.30, 1.27, 9.73, 9.94, 0.000, 0.000, 0.000, 15:20:18.366
49, 264.52, 7.48, 10.62, 14.64, 0.000, 0.000, 0.000, 15:20:18.388
50, -225.11, 9.42, 10.43, 10.01, 0.000, 0.000, 0.000, 15:20:18.388
51, -107.59, 3.62, 14.53, 14.57, 0.000, 0.000, 0.000, 15:20:18.389
52, 287.31, 7.38, 10.24, 5.66, 0.000, 0.000, 0.000, 15:20:18.389
53, -73.37, 13.62, 5.65, 8.54, 0.000, 0.000, 0.000, 15:20:18.410
54, -266.77, 11.46, 14.48, 8.50, 0.000, 0.000, 0.000, 15:20:18.410
55, 130.57, 6.13, 11.34, 14.35, 0.000, 0.000, 0.000, 15:20:18.411
56, 110.75, 9.63, 5.96, 13.48, 0.000, 0.000, 0.000, 15:20:18.411
57, -269.30, 7.10, 16.03, 13.36, 0.000, 0.000, 0.000, 15:20:18.433
58, 14.89, 8.88, 13.62, 14.65, 0.000, 0.000, 0.000, 15:20:18.433
59, 173.91, 6.40, 8.84, 13.06, 0.000, 0.000, 0.000, 15:20:18.433
60, -328.55, 9.97, 9.45, 11.17, 0.000, 0.000, 0.000, 15:20:18.433
61, -97.15, 7.30, 14.92, 18.84, 0.000, 0.000, 0.000, 15:20:18.434
62, 279.18, 8.03, 11.45, 10.16, 0.000, 0.000, 0.000, 15:20:18.434
63, 8.45, 16.63, 5.39, 7.77, 0.000, 0.000, 0.000, 15:20:18.456
64, -213.62, 1.79, 13.53, 12.82, 0.000, 0.000, 0.000, 15:20:18.456
65, 118.30, 6.72, 12.86, 14.51, 0.000, 0.000, 0.000, 15:20:18.457
66, 67.80, 9.49, 9.68, 9.93, 0.000, 0.000, 0.000, 15:20:18.457
67, -239.39, 8.68, 10.73, 9.45, 0.000, 0.000, 0.000, 15:20:18.478
68, 101.24, 3.59, 15.39, 11.44, 0.000, 0.000, 0.000, 15:20:18.478
69, 206.91, 8.88, 8.67, 13.72, 0.000, 0.000, 0.000, 15:20:18.478
70, -234.17, 12.94, 10.62, 11.69, 0.000, 0.000, 0.000, 15:20:18.479
71, -148.34, 3.75, 12.49, 15.18, 0.000, 0.000, 0.000, 15:20:18.500
72, 250.00, 16.41, 13.49, 9.88, 0.000, 0.000, 0.000, 15:20:18.500
73, -74.60, 7.96, 5.92, 8.11, 0.000, 0.000, 0.000, 15:20:18.501
74, -357.12, 8.48, 12.38, 16.64, 0.000, 0.000, 0.000, 15:20:18.501
75, 152.23, 11.02, 13.80, 11.46, 0.000, 0.000, 0.000, 15:20:18.523
76, 226.66, 12.02, 8.00, 14.55, 0.000, 0.000, 0.000, 15:20:18.523
77, -265.28, 4.20, 10.91, 14.79, 0.000, 0.000, 0.000, 15:20:18.524
78, 62.76, 5.02, 16.19, 12.71, 0.000, 0.000, 0.000, 15:20:18.524
79, 169.97, 7.98, 7.95, 13.42, 0.000, 0.000, 0.000, 15:20:18.524
80, -248.41, 12.12, 6.20, 6.45, 0.000, 0.000, 0.000, 15:20:18.525
81, -63.36, 6.50, 9.97, 12.68, 0.000, 0.000, 0.000, 15:20:18.545
82, 220.69, 3.82, 10.34, 12.76, 0.000, 0.000, 0.000, 15:20:18.545
83, -87.06, 8.82, 9.75, 9.39, 0.000, 0.000, 0.000, 15:20:18.546
84, -320.11, 7.85, 11.55, 14.24, 0.000, 0.000, 0.000, 15:20:18.546
85, 212.04, 7.43, 12.07, 7.57, 0.000, 0.000, 0.000, 15:20:18.568
86, 169.06, 10.61, 10.26, 11.79, 0.000, 0.000, 0.000, 15:20:18.568
87, -266.76, 10.56, 12.87, 12.92, 0.000, 0.000, 0.000, 15:20:18.568
88, 33.16, 8.12, 11.00, 12.61, 0.000, 0.000, 0.000, 15:20:18.568
89, 51.35, 6.28, 10.29, 14.97, 0.000, 0.000, 0.000, 15:20:18.590
90, -222.18, 13.47, 12.56, 11.99, 0.000, 0.000, 0.000, 15:20:18.590
91, -48.74, 1.45, 13.39, 11.03, 0.000, 0.000, 0.000, 15:20:18.591
92, 199.71, 7.90, 10.66, 13.33, 0.000, 0.000, 0.000, 15:20:18.591
93, -30.43, 11.22, 9.73, 5.74, 0.000, 0.000, 0.000, 15:20:18.613
94, -152.27, 8.21, 15.05, 12.27, 0.000, 0.000, 0.000, 15:20:18.613
95, 187.07, 8.81, 13.14, 10.92, 0.000, 0.000, 0.000, 15:20:18.614
96, 64.18, 9.88, 6.36, 8.65, 0.000, 0.000, 0.000, 15:20:18.614
97, -298.90, 10.42, 10.87, 10.69, 0.000, 0.000, 0.000, 15:20:18.614
98, 35.86, 6.45, 12.22, 12.75, 0.000, 0.000, 0.000, 15:20:18.614
99, 124.55, 9.69, 10.52, 13.17, 0.000, 0.000, 0.000, 15:20:18.636
100, -185.36, 9.22, 9.44, 13.27, 0.000, 0.000, 0.000, 15:20:18.636
101, -95.15, 6.70, 15.59, 17.44, 0.000, 0.000, 0.000, 15:20:18.636
102, 174.47, 3.44, 8.40, 10.65, 0.000, 0.000, 0.000, 15:20:18.636
103, -143.54, 11.32, 9.18, 9.85, 0.000, 0.000, 0.000, 15:20:18.657
104, -112.62, 4.16, 17.25, 15.35, 0.000, 0.000, 0.000, 15:20:18.658
105, 161.45, 7.25, 10.59, 14.22, 0.000, 0.000, 0.000, 15:20:18.658
106, 119.69, 9.27, 11.65, 11.42, 0.000, 0.000, 0.000, 15:20:18.658
107, -299.90, 9.49, 12.01, 8.93, 0.000, 0.000, 0.000, 15:20:18.680
108, 21.67, 10.89, 10.18, 13.76, 0.000, 0.000, 0.000, 15:20:18.680
109, 237.37, 5.92, 8.17, 12.29, 0.000, 0.000, 0.000, 15:20:18.681
110, -174.11, 13.78, 6.87, 9.96, 0.000, 0.000, 0.000, 15:20:18.681
111, -140.20, 3.09, 13.63, 15.46, 0.000, 0.000, 0.000, 15:20:18.703
112, 204.05, 12.20, 11.37, 9.90, 0.000, 0.000, 0.000, 15:20:18.703
113, -70.60, 9.04, 10.55, 8.89, 0.000, 0.000, 0.000, 15:20:18.703
114, -256.59, 7.42, 13.80, 17.89, 0.000, 0.000, 0.000, 15:20:18.704
115, 148.29, 7.61, 15.95, 12.16, 0.000, 0.000, 0.000, 15:20:18.704
116, 109.22, 11.65, 8.47, 11.76, 0.000, 0.000, 0.000, 15:20:18.704
117, -307.68, 6.06, 8.93, 14.99, 0.000, 0.000, 0.000, 15:20:18.725
118, 0.30, 5.52, 11.94, 11.01, 0.000, 0.000, 0.000, 15:20:18.725
119, 280.17, 9.76, 8.07, 11.26, 0.000, 0.000, 0.000, 15:20:18.726
120, -222.37, 10.05, 7.74, 8.42, 0.000, 0.000, 0.000, 15:20:18.726
121, -70.75, 7.22, 12.29, 10.47, 0.000, 0.000, 0.000, 15:20:18.748
122, 232.08, 8.20, 12.76, 12.19, 0.000, 0.000, 0.000, 15:20:18.748
123, -109.61, 10.62, 9.55, 8.91, 0.000, 0.000, 0.000, 15:20:18.748
124, -202.43, 4.27, 15.65, 14.26, 0.000, 0.000, 0.000, 15:20:18.748
125, 206.72, 9.74, 10.57, 9.44, 0.000, 0.000, 0.000, 15:20:18.770
126, 108.51, 14.29, 10.60, 9.49, 0.000, 0.000, 0.000, 15:20:18.771
127, -307.60, 6.06, 11.84, 14.71, 0.000, 0.000, 0.000, 15:20:18.771
128, -25.48, 7.90, 12.73, 13.17, 0.000, 0.000, 0.000, 15:20:18.771
129, 186.29, 8.27, 11.56, 13.86, 0.000, 0.000, 0.000, 15:20:18.792
130, -161.80, 8.54, 9.42, 13.13, 0.000, 0.000, 0.000, 15:20:18.793
131, -118.69, 6.95, 15.69, 16.19, 0.000, 0.000, 0.000, 15:20:18.793
132, 210.11, 4.63, 11.84, 9.47, 0.000, 0.000, 0.000, 15:20:18.793
133, -51.36, 13.15, 8.85, 10.16, 0.000, 0.000, 0.000, 15:20:18.794
134, -273.32, 3.22, 14.84, 13.47, 0.000, 0.000, 0.000, 15:20:18.794
135, 123.75, 11.77, 14.00, 13.59, 0.000, 0.000, 0.000, 15:20:18.815
136, 191.39, 6.42, 10.14, 11.07, 0.000, 0.000, 0.000, 15:20:18.815
137, -224.20, 8.59, 9.58, 9.10, 0.000, 0.000, 0.000, 15:20:18.816
138, 44.02, 5.54, 12.77, 13.19, 0.000, 0.000, 0.000, 15:20:18.816
139, 185.64, 9.45, 8.67, 13.07, 0.000, 0.000, 0.000, 15:20:18.838
140, -199.82, 6.93, 3.94, 11.38, 0.000, 0.000, 0.000, 15:20:18.838
141, -180.56, 3.80, 10.37, 11.96, 0.000, 0.000, 0.000, 15:20:18.838
142, 125.90, 9.53, 11.31, 12.94, 0.000, 0.000, 0.000, 15:20:18.838
143, -14.66, 14.09, 6.19, 8.46, 0.000, 0.000, 0.000, 15:20:18.860
144, -249.89, 14.55, 13.84, 11.85, 0.000, 0.000, 0.000, 15:20:18.860
145, 146.78, 4.67, 10.40, 15.29, 0.000, 0.000, 0.000, 15:20:18.861
146, 73.46, 12.32, 7.85, 10.53, 0.000, 0.000, 0.000, 15:20:18.861
147, -283.45, 6.86, 16.16, 11.65, 0.000, 0.000, 0.000, 15:20:18.883
148, 34.59, 5.98, 13.88, 16.50, 0.000, 0.000, 0.000, 15:20:18.883
149, 289.30, 4.00, 13.75, 13.22, 0.000, 0.000, 0.000, 15:20:18.883
150, -196.12, 11.83, 8.54, 9.25, 0.000, 0.000, 0.000, 15:20:18.883
151, -128.47, 5.74, 12.18, 15.59, 0.000, 0.000, 0.000, 15:20:18.884
152, 180.67, 9.62, 11.14, 9.11, 0.000, 0.000, 0.000, 15:20:18.884
153, -71.25, 12.27, 11.06, 7.44, 0.000, 0.000, 0.000, 15:20:18.905
154, -144.60, 5.17, 18.55, 16.03, 0.000, 0.000, 0.000, 15:20:18.905
155, 229.75, 8.20, 8.99, 11.65, 0.000, 0.000, 0.000, 15:20:18.906
156, 96.74, 10.43, 8.29, 14.41, 0.000, 0.000, 0.000, 15:20:18.906
157, -378.47, 7.28, 12.33, 10.11, 0.000, 0.000, 0.000, 15:20:18.928
158, -19.97, 7.79, 13.33, 15.06, 0.000, 0.000, 0.000, 15:20:18.928
159, 226.22, 8.75, 10.25, 9.07, 0.000, 0.000, 0.000, 15:20:18.929
160, -169.51, 11.84, 7.80, 10.86, 0.000, 0.000, 0.000, 15:20:18.929
161, -152.87, 8.01, 13.86, 17.31, 0.000, 0.000, 0.000, 15:20:18.950
162, 243.71, 14.81, 13.40, 12.79, 0.000, 0.000, 0.000, 15:20:18.950
163, -23.87, 10.60, 7.30, 12.20, 0.000, 0.000, 0.000, 15:20:18.951
164, -274.97, 5.46, 11.86, 11.83, 0.000, 0.000, 0.000, 15:20:18.951
165, 228.03, 8.26, 11.60, 12.15, 0.000, 0.000, 0.000, 15:20:18.973
166, 141.57, 9.64, 7.81, 8.08, 0.000, 0.000, 0.000, 15:20:18.973
167, -413.59, 6.74, 13.07, 10.10, 0.000, 0.000, 0.000, 15:20:18.973
168, -81.74, 6.94, 12.38, 12.93, 0.000, 0.000, 0.000, 15:20:18.974
169, 294.93, 7.35, 11.03, 14.20, 0.000, 0.000, 0.000, 15:20:18.974
170, -145.05, 7.52, 12.29, 8.69, 0.000, 0.000, 0.000, 15:20:18.974
171, -48.83, 7.58, 11.38, 14.87, 0.000, 0.000, 0.000, 15:20:18.995
172, 212.24, 0.31, 10.42, 8.72, 0.000, 0.000, 0.000, 15:20:18.995
173, -215.79, 9.96, 7.99, 11.21, 0.000, 0.000, 0.000, 15:20:18.996
174, -262.78, 7.74, 12.04, 16.09, 0.000, 0.000, 0.000, 15:20:18.996
175, 230.68, 7.22, 9.97, 14.21, 0.000, 0.000, 0.000, 15:20:19.018
176, 167.24, 6.28, 9.15, 9.82, 0.000, 0.000, 0.000, 15:20:19.018
177, -267.42, 15.64, 13.50, 11.86, 0.000, 0.000, 0.000, 15:20:19.018
178, -6.34, 6.28, 9.76, 15.76, 0.000, 0.000, 0.000, 15:20:19.018
179, 174.53, 14.04, 13.69, 13.02, 0.000, 0.000, 0.000, 15:20:19.040
180, -237.79, 11.95, 8.48, 9.89, 0.000, 0.000, 0.000, 15:20:19.041
181, -159.84, -0.66, 13.75, 12.80, 0.000, 0.000, 0.000, 15:20:19.041
182, 229.06, 7.42, 12.98, 13.51, 0.000, 0.000, 0.000, 15:20:19.041
183, 6.80, 12.04, 9.67, 8.05, 0.000, 0.000, 0.000, 15:20:19.063
184, -141.54, 4.47, 13.29, 14.82, 0.000, 0.000, 0.000, 15:20:19.063
185, 73.00, 2.16, 8.44, 9.13, 0.000, 0.000, 0.000, 15:20:19.063
186, -74.13, 8.40, 5.19, 12.89, 0.000, 0.000, 0.000, 15:20:19.064
187, -291.74, 11.34, 10.40, 9.52, 0.000, 0.000, 0.000, 15:20:19.064
188, 201.82, 5.97, 9.67, 12.39, 0.000, 0.000, 0.000, 15:20:19.064
189, 316.16, 9.57, 9.49, 10.94, 0.000, 0.000, 0.000, 15:20:19.085
190, -241.19, 9.35, 11.86, 6.62, 0.000, 0.000, 0.000, 15:20:19.085
191, -303.16, 7.06, 15.79, 14.40, 0.000, 0.000, 0.000, 15:20:19.086
192, 349.36, 5.77, 11.01, 15.32, 0.000, 0.000, 0.000, 15:20:19.086
193, 77.01, 6.86, 7.38, 10.53, 0.000, 0.000, 0.000, 15:20:19.108
